series_id,obs_date,value
DPCERL:A,1930-12-31,-5.4
DPCERL:A,1931-12-31,-3.1
DPCERL:A,1932-12-31,-9.0
DPCERL:A,1933-12-31,-2.2
DPCERL:A,1934-12-31,7.2
DPCERL:A,1935-12-31,6.1
DPCERL:A,1936-12-31,10.2
DPCERL:A,1937-12-31,3.7
DPCERL:A,1938-12-31,-1.6
DPCERL:A,1939-12-31,5.6
DPCERL:A,1940-12-31,5.2
DPCERL:A,1941-12-31,7.1
DPCERL:A,1942-12-31,-2.4
DPCERL:A,1943-12-31,2.8
DPCERL:A,1944-12-31,2.8
DPCERL:A,1945-12-31,6.2
DPCERL:A,1946-12-31,12.4
DPCERL:A,1947-12-31,1.9
DPCERL:A,1948-12-31,2.3
DPCERL:A,1949-12-31,2.8
DPCERL:A,1950-12-31,6.4
DPCERL:A,1951-12-31,1.6
DPCERL:A,1952-12-31,3.2
DPCERL:A,1953-12-31,4.7
DPCERL:A,1954-12-31,2.1
DPCERL:A,1955-12-31,7.4
DPCERL:A,1956-12-31,2.9
DPCERL:A,1957-12-31,2.5
DPCERL:A,1958-12-31,0.9
DPCERL:A,1959-12-31,5.7
DPCERL:A,1960-12-31,2.7
DPCERL:A,1961-12-31,2.1
DPCERL:A,1962-12-31,4.9
DPCERL:A,1963-12-31,4.1
DPCERL:A,1964-12-31,6.0
DPCERL:A,1965-12-31,6.3
DPCERL:A,1966-12-31,5.7
DPCERL:A,1967-12-31,3.0
DPCERL:A,1968-12-31,5.8
DPCERL:A,1969-12-31,3.7
DPCERL:A,1970-12-31,2.4
DPCERL:A,1971-12-31,3.8
DPCERL:A,1972-12-31,6.1
DPCERL:A,1973-12-31,4.9
DPCERL:A,1974-12-31,-0.8
DPCERL:A,1975-12-31,2.3
DPCERL:A,1976-12-31,5.6
DPCERL:A,1977-12-31,4.2
DPCERL:A,1978-12-31,4.4
DPCERL:A,1979-12-31,2.4
DPCERL:A,1980-12-31,-0.3
DPCERL:A,1981-12-31,1.4
DPCERL:A,1982-12-31,1.5
DPCERL:A,1983-12-31,5.7
DPCERL:A,1984-12-31,5.3
DPCERL:A,1985-12-31,5.2
DPCERL:A,1986-12-31,4.1
DPCERL:A,1987-12-31,3.4
DPCERL:A,1988-12-31,4.2
DPCERL:A,1989-12-31,2.9
DPCERL:A,1990-12-31,2.0
DPCERL:A,1991-12-31,0.2
DPCERL:A,1992-12-31,3.7
DPCERL:A,1993-12-31,3.5
DPCERL:A,1994-12-31,3.9
DPCERL:A,1995-12-31,2.9
DPCERL:A,1996-12-31,3.5
DPCERL:A,1997-12-31,3.8
DPCERL:A,1998-12-31,5.3
DPCERL:A,1999-12-31,5.4
DPCERL:A,2000-12-31,5.0
DPCERL:A,2001-12-31,2.5
DPCERL:A,2002-12-31,2.5
DPCERL:A,2003-12-31,3.2
DPCERL:A,2004-12-31,3.8
DPCERL:A,2005-12-31,3.5
DPCERL:A,2006-12-31,2.9
DPCERL:A,2007-12-31,2.4
DPCERL:A,2008-12-31,0.1
DPCERL:A,2009-12-31,-1.3
DPCERL:A,2010-12-31,1.9
DPCERL:A,2011-12-31,1.7
DPCERL:A,2012-12-31,1.4
DPCERL:A,2013-12-31,1.7
DPCERL:A,2014-12-31,2.8
DPCERL:A,2015-12-31,3.4
DPCERL:A,2016-12-31,2.5
DPCERL:A,2017-12-31,2.6
DPCERL:A,2018-12-31,2.7
DPCERL:A,2019-12-31,2.1
DPCERL:A,2020-12-31,-2.5
DPCERL:A,2021-12-31,8.8
DPCERL:A,2022-12-31,3.0
DPCERL:A,2023-12-31,2.6
DPCERL:A,2024-12-31,2.9
DPCERL:A,2025-12-31,2.6
